what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439696693048
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439696693095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439696769878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439696783076
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1439696783076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439696795493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439696886030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439696887324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1439696893736
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1439696895390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1439696899368
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439696903642
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439696903705
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1439696937650
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439696939787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1439696939834
